         258         258
           0           0           0           0
 -0.751321485669176      -0.751433422074388      -0.751543072930158     
 -0.751650478810485      -0.751755679412956      -0.751858713573940     
 -0.751959619283454      -0.752058433699699      -0.752155193163271     
  7.698856101663480E-003 -7.698856101663480E-003 -2.279878245439845E-002
 -3.760668168465882E-002 -5.212820116287604E-002 -6.636887905502045E-002
 -8.033414643419307E-002 -9.402932935138927E-002 -0.107459650866224     
 -0.120630233038391      -0.133546098880619      -0.146212174273864     
 -0.158633289845470      -0.170814182811018      -0.182759498780557     
 -0.194473793529914      -0.205961534737752      -0.217227103689041     
 -0.228274796945594      -0.239108827984296      -0.249733328803659     
 -0.260152351499316      -0.270369869809046      -0.280389780627927     
 -0.290215905494189      -0.299851992046345      -0.309301715452131     
 -0.318568679809835      -0.327656419522511      -0.336568400645636     
 -0.345308022208700      -0.353878617511243      -0.362283455393833     
 -0.370525741484468      -0.378608619420876      -0.386535172049181     
 -0.394308422599394      -0.401931335838168      -0.409406819199271     
 -0.416737723892197      -0.423926845989336      -0.430976927492133     
 -0.437890657376620      -0.444670672618743      -0.451319559199853     
 -0.457839853092761      -0.464234041228729      -0.470504562445755     
 -0.476653808418529      -0.482684124570407      -0.488597810967752     
 -0.494397123196974      -0.500084273224625      -0.505661430240853     
 -0.511130721486553      -0.516494233064524      -0.521754010734938     
 -0.526912060695433      -0.531970350346117      -0.536930809039791     
 -0.541795328817652      -0.546565765130778      -0.551243937547669     
 -0.555831630448093      -0.560330593703527      -0.564742543344440     
 -0.569069162214671      -0.573312100613153      -0.577472976923234     
 -0.581553378229826      -0.585554860924623      -0.589478951299614     
 -0.593327146129122      -0.597100913240591      -0.600801692074330     
 -0.604430894232441      -0.607989904017131      -0.611480078958607     
 -0.614902750332781      -0.618259223668944      -0.621550779247642     
 -0.624778672588912      -0.627944134931083      -0.631048373700316     
 -0.634092572971072      -0.637077893917662      -0.640005475257080     
 -0.642876433683266      -0.645691864292968      -0.648452841003380     
 -0.651160416961691      -0.653815624946725      -0.656419477762809     
 -0.658972968626024      -0.661477071542987      -0.663932741682315     
 -0.666340915738892      -0.668702512291105      -0.671018432151162     
 -0.673289558708641      -0.675516758267392      -0.677700880375924     
 -0.679842758151404      -0.681943208597390      -0.684003032915415     
 -0.686023016810547      -0.688003930791045      -0.689946530462209     
 -0.691851556814555      -0.693719736506411      -0.695551782141049     
 -0.697348392538460      -0.699110253001866      -0.700838035579080     
 -0.702532399318810      -0.704193990522006      -0.705823442988344     
 -0.707421378257943      -0.708988405848400      -0.710525123487252     
 -0.712032117339925      -0.713509962233288      -0.714959221874867     
 -0.716380449067833      -0.717774185921817      -0.719140964059653     
 -0.720481304820120      -0.721795719456759      -0.723084709332840     
 -0.724348766112565      -0.725588371948559      -0.726803999665742     
 -0.727996112941634      -0.729165166483178      -0.730311606200131     
 -0.731435869375108      -0.732538384830327      -0.733619573091128     
 -0.734679846546327      -0.735719609605462      -0.736739258852995     
 -0.737739183199532      -0.738719764030105      -0.739681375349591     
 -0.740624383925308      -0.741549149426851      -0.742456024563215     
 -0.743345355217268      -0.744217480577609      -0.745072733267876     
 -0.745911439473548      -0.746733919066281      -0.747540485725845     
 -0.748331447059684      -0.749107104720167      -0.749867754519555     
 -0.750613686542747      -0.751345185257831      -0.752062529624490     
 -0.752765993200309      -0.753455844245008      -0.754132345822662     
 -0.754795755901926      -0.755446327454314      -0.756084308550578     
 -0.756709942455194      -0.757323467719033      -0.757925118270212     
 -0.758515123503183      -0.759093708366095      -0.759661093446443     
 -0.760217495055061      -0.760763125308468      -0.761298192209618     
 -0.761822899727072      -0.762337447872625      -0.762842032777420     
 -0.763336846766582      -0.763822078432381      -0.764297912705981     
 -0.764764530927781      -0.765222110916375      -0.765670827036178     
 -0.766110850263711      -0.766542348252604      -0.766965485397317     
 -0.767380422895618      -0.767787318809830      -0.768186328126882     
 -0.768577602817183      -0.768961291892332      -0.769337541461708     
 -0.769706494787931      -0.770068292341252      -0.770423071852854     
 -0.770770968367120      -0.771112114292861      -0.771446639453541     
 -0.771774671136512      -0.772096334141272      -0.772411750826779     
 -0.772721041157828      -0.773024322750511      -0.773321710916781     
 -0.773613318708134      -0.773899256958430      -0.774179634325864     
 -0.774454557334111      -0.774724130412650      -0.774988455936299     
 -0.775247634263956      -0.775501763776588      -0.775750940914449     
 -0.775995260213578      -0.776234814341559      -0.776469694132586     
 -0.776699988621819      -0.776925785079071      -0.777147169041820     
 -0.777364224347566      -0.777577033165552      -0.777785676027847     
 -0.777990231859822      -0.778190778010014      -0.778387390279399     
 -0.778580142950088      -0.778769108813444      -0.778954359197650     
 -0.779135963994725      -0.779313991687002      -0.779488509373082     
 -0.779659582793266      -0.779827276354486      -0.779991653154740     
 -0.780152775007028      -0.780310702462824      -0.780465494835064     
 -0.780617210220689      -0.780765905522715      -0.780911636471878     
 -0.781054457647824      -0.781194422499887      -0.781331583367429     
 -0.781465991499773      -0.781597697075732      -0.781726749222724     
 -0.781853196035504      -0.781977084594499      -0.782098460983765     
 -0.782217370308562      -0.782333856712564      -0.782447963394691     
 -0.782559732625595      -0.782669205763774      -0.782776423271344     
 -0.782881424729460      -0.782984248853396      -0.783084933507284     
  7.984407672098385E-003 -7.984407672098385E-003 -2.364439280888440E-002
 -3.900152004308277E-002 -5.406164619177022E-002 -6.883051481736160E-002
 -8.331375841751751E-002 -9.751690057270954E-002 -0.111445358052262     
 -0.125104442879671      -0.138499364357996      -0.151635231056077     
 -0.164517052756364      -0.177149742365068      -0.189538117785389     
 -0.201686903754523      -0.213600733645138      -0.225284151232036     
 -0.236741612424637      -0.247977486965976      -0.258996060098844     
 -0.269801534199711      -0.280398030381059      -0.290789590062731     
 -0.300980176512896      -0.310973676359215      -0.320773901070798     
 -0.330384588411489      -0.339809403865063      -0.349051942032862     
 -0.358115728004405      -0.367004218701494      -0.375720804196335     
 -0.384268809004166      -0.392651493350897      -0.400872054416234     
 -0.408933627552763      -0.416839287481475      -0.424592049464156     
 -0.432194870453120      -0.439650650218709      -0.446962232454990     
 -0.454132405864066      -0.461163905219438      -0.468059412408784     
 -0.474821557456592      -0.481452919527013      -0.487956027907320     
 -0.494333362972358      -0.500587357130339      -0.506720395750354     
 -0.512734818071946      -0.518632918097101      -0.524416945464991     
 -0.530089106309797      -0.535651564101952      -0.541106440473116     
 -0.546455816025200      -0.551701731123745      -0.556846186675962     
 -0.561891144893729      -0.566838530041832      -0.571690229171742     
 -0.576448092841201      -0.581113935819897      -0.585689537781487     
 -0.590176643982253      -0.594576965926622      -0.598892182019824     
 -0.603123938207930      -0.607273848605515      -0.611343496111181     
 -0.615334433011183      -0.619248181571380      -0.623086234617739     
 -0.626850056105620      -0.630541081678049      -0.634160719213192     
 -0.637710349361254      -0.641191326070986      -0.644604977106016     
 -0.647952604551196      -0.651235485309155      -0.654454871587253     
 -0.657611991375120      -0.660708048912957      -0.663744225150783     
 -0.666721678198806      -0.669641543769075      -0.672504935608601     
 -0.675312945924099      -0.678066645798516      -0.680767085599505     
 -0.683415295379998      -0.686012285271038      -0.688559045867004     
 -0.691056548603402      -0.693505746127332      -0.695907572660806     
 -0.698262944357028      -0.700572759649794      -0.702837899596125     
 -0.705059228212281      -0.707237592803272      -0.709373824286002     
 -0.711468737506151      -0.713523131548945      -0.715537790043902     
 -0.717513481463687      -0.719450959417192      -0.721350962936942     
 -0.723214216760940      -0.725041431609067      -0.726833304454132     
 -0.728590518787675      -0.730313744880637      -0.732003640038977     
 -0.733660848854357      -0.735286003449963      -0.736879723721581     
 -0.738442617574006      -0.739975281152873      -0.741478299072012     
 -0.742952244636393      -0.744397680060766      -0.745815156684063     
 -0.747205215179662      -0.748568385761568      -0.749905188386617     
 -0.751216132952757      -0.752501719493500      -0.753762438368603     
 -0.754998770451061      -0.756211187310485      -0.757400151392923     
 -0.758566116197203      -0.759709526447865      -0.760830818264738     
 -0.761930419329240      -0.763008749047456      -0.764066218710054     
 -0.765103231649112      -0.766120183391899      -0.767117461811680     
 -0.768095447275605      -0.769054512789724      -0.769995024141199     
 -0.770917340037759      -0.771821812244446      -0.772708785717721     
 -0.773578598736962      -0.774431583033420      -0.775268063916664     
 -0.776088360398586      -0.776892785314990      -0.777681645444832     
 -0.778455241627141      -0.779213868875671      -0.779957816491328     
 -0.780687368172419      -0.781402802122756      -0.782104391157659     
 -0.782792402807907      -0.783467099421662      -0.784128738264418     
 -0.784777571617003      -0.785413846871680      -0.786037806626375     
 -0.786649688777074      -0.787249726608423      -0.787838148882564     
 -0.788415179926241      -0.788981039716208      -0.789535943962981     
 -0.790080104192944      -0.790613727828870      -0.791137018268860     
 -0.791650174963746      -0.792153393492989      -0.792646865639086     
 -0.793130779460528      -0.793605319363335      -0.794070666171191     
 -0.794526997194202      -0.794974486296324      -0.795413303961449     
 -0.795843617358222      -0.796265590403568      -0.796679383824985     
 -0.797085155221612      -0.797483059124102      -0.797873247053316     
 -0.798255867577867      -0.798631066370536      -0.798998986263573     
 -0.799359767302916      -0.799713546801345      -0.800060459390582     
 -0.800400637072374      -0.800734209268564      -0.801061302870177     
 -0.801382042285540      -0.801696549487452      -0.802004944059418     
 -0.802307343240980      -0.802603861972145      -0.802894612936936     
 -0.803179706606088      -0.803459251278892      -0.803733353124218     
 -0.804002116220719      -0.804265642596247      -0.804524032266486     
 -0.804777383272812      -0.805025791719418      -0.805269351809689     
 -0.805508155881862      -0.805742294443983      -0.805971856208158     
 -0.806196928124140      -0.806417595412236      -0.806633941595568     
 -0.806846048531690      -0.807053996443579      -0.807257863950007     
 -0.807457728095311      -0.807653664378569      -0.807845746782197     
 -0.808034047799972      -0.808218638464502      -0.808399588374141     
 -0.808576965719372      -0.808750837308660      -0.808921268593784     
 -0.809088323694664      -0.809252065423691      -0.809412555309563     
 -0.809569853620642      -0.809724019387840      -0.809875110427037     
 -0.810023183361051      -0.810168293641149      -0.810310495568132     
 -0.810449842312970      -0.810586385937029      -0.810720177411868     
 -0.810851266638625      -0.810979702467002      -0.811105532713848     
 -0.811228804181349      -0.811349562674830      -0.811467853020177     
 -0.811583719080883      -0.811697203774720      -0.811808349090046     
 -0.811917196101755      -0.812023784986865      -0.812128155039757     
  8.250723389931380E-003 -8.250723389931380E-003 -2.443303960469611E-002
 -4.030239674830926E-002 -5.586484697513068E-002 -7.112632540749836E-002
 -8.609265239867614E-002 -0.100769535752047      -0.115162572897397     
 -0.129277253025124      -0.143118959179170      -0.156692970309504     
 -0.170004463284900      -0.183058514866808      -0.195860103645061     
 -0.208414111936141      -0.220725327644760      -0.232798446089425     
 -0.244638071792725      -0.256248720236984      -0.267634819585978     
 -0.278800712373355      -0.289750657158416      -0.300488830149867     
 -0.311019326798188      -0.321346163357202      -0.331473278415457     
 -0.341404534397988      -0.351143719039052      -0.360694546826377     
 -0.370060660417488      -0.379245632028651      -0.388252964796954     
 -0.397086094116050      -0.405748388946082      -0.414243153098267     
 -0.422573626494649      -0.430742986403489      -0.438754348650771     
 -0.446610768808280      -0.454315243358705      -0.461870710838222     
 -0.469280052956973      -0.476546095697885      -0.483671610394247     
 -0.490659314786439      -0.497511874058239      -0.504231901853087     
 -0.510821961270699      -0.517284565844413      -0.523622180499633     
 -0.529837222493744      -0.535932062337850      -0.541909024700695     
 -0.547770389295097      -0.553518391747251      -0.559155224449219     
 -0.564683037394934      -0.570103939000044      -0.575419996905903     
 -0.580633238768012      -0.585745653029218      -0.590759189677962     
 -0.595675760991869      -0.600497242266951      -0.605225472532721     
 -0.609862255253471      -0.614409359015997      -0.618868518204019     
 -0.623241433659566      -0.627529773331572      -0.631735172911928     
 -0.635859236459237      -0.639903537010507      -0.643869617181015     
 -0.647758989752577      -0.651573138250440      -0.655313517509013     
 -0.658981554226669      -0.662578647509814      -0.666106169406434     
 -0.669565465429328      -0.672957855069221      -0.676284632297958     
 -0.679547066061963      -0.682746400766162      -0.685883856748543     
 -0.688960630745539      -0.691977896348420      -0.694936804450847     
 -0.697838483687782      -0.700684040865904      -0.703474561385703     
 -0.706211109655415      -0.708894729496948      -0.711526444543955     
 -0.714107258632221      -0.716638156182486      -0.719120102575874     
 -0.721554044522058      -0.723940910420302      -0.726281610713530     
 -0.728577038235536      -0.730828068551485      -0.733035560291830     
 -0.735200355479764      -0.737323279852349      -0.739405143175420     
 -0.741446739552415      -0.743448847727216      -0.745412231381142     
 -0.747337639424196      -0.749225806280674      -0.751077452169254     
 -0.752893283377665      -0.754673992532044      -0.756420258861082     
 -0.758132748455055      -0.759812114519854      -0.761458997626094     
 -0.763074025953402      -0.764657815529983      -0.766210970467548     
 -0.767734083191700      -0.769227734667858      -0.770692494622813     
 -0.772128921761992      -0.773537563982525      -0.774918958582183     
 -0.776273632464273      -0.777602102338568      -0.778904874918353     
 -0.780182447113646      -0.781435306220694      -0.782663930107784     
 -0.783868787397471      -0.785050337645272      -0.786209031514896     
 -0.787345310950092      -0.788459609343161      -0.789552351700204     
 -0.790623954803179      -0.791674827368806      -0.792705370204406     
 -0.793715976360712      -0.794707031281729      -0.795678912951679     
 -0.796631992039109      -0.797566632038199      -0.798483189407337     
 -0.799382013705001      -0.800263447723017      -0.801127827617218     
 -0.801975483035588      -0.802806737243903      -0.803621907248949     
 -0.804421303919340      -0.805205232103996      -0.805973990748322     
 -0.806727873008131      -0.807467166361355      -0.808192152717586     
 -0.808903108525493      -0.809600304878150      -0.810284007616315     
 -0.810954477429709      -0.811611969956321      -0.812256735879779     
 -0.812889021024838      -0.813509066450999      -0.814117108544315     
 -0.814713379107404      -0.815298105447714      -0.815871510464064     
 -0.816433812731507      -0.816985226584531      -0.817525962198641     
 -0.818056225670354      -0.818576219095627      -0.819086140646758     
 -0.819586184647788      -0.820076541648426      -0.820557398496532     
 -0.821028938409183      -0.821491341042351      -0.821944782559217     
 -0.822389435697145      -0.822825469833352      -0.823253051049287     
 -0.823672342193748      -0.824083502944764      -0.824486689870264     
 -0.824882056487555      -0.825269753321627      -0.825649927962328     
 -0.826022725120393      -0.826388286682398      -0.826746751764609     
 -0.827098256765789      -0.827442935418958      -0.827780918842134     
 -0.828112335588073      -0.828437311693037      -0.828755970724590     
 -0.829068433828455      -0.829374819774449      -0.829675245001508     
 -0.829969823661823      -0.830258667664102      -0.830541886715983     
 -0.830819588365601      -0.831091878042336      -0.831358859096753     
 -0.831620632839753      -0.831877298580947      -0.832128953666270     
 -0.832375693514845      -0.832617611655124      -0.832854799760304     
 -0.833087347683046      -0.833315343489496      -0.833538873492639     
 -0.833758022284983      -0.833972872770597      -0.834183506196508     
 -0.834390002183470      -0.834592438756130      -0.834790892372577     
 -0.834985437953312      -0.835176148909635      -0.835363097171462     
 -0.835546353214585      -0.835725986087389      -0.835902063437025     
 -0.836074651535060      -0.836243815302610      -0.836409618334962     
 -0.836572122925699      -0.836731390090336      -0.836887479589470     
 -0.837040449951464      -0.837190358494660      -0.837337261349136     
 -0.837481213478019      -0.837622268698349      -0.837760479701514     
 -0.837895898073255      -0.838028574313250      -0.838158557854285     
 -0.838285897081015      -0.838410639348330      -0.838532830999313     
 -0.838652517382823      -0.838769742870678      -0.838884550874475     
 -0.838996983862023      -0.839107083373411      -0.839214890036721     
  8.497161693464955E-003 -8.497161693464955E-003 -2.516282297120270E-002
 -4.150617795536718E-002 -5.753345955765016E-002 -7.325078016230208E-002
 -8.866413395666846E-002 -0.103779399216665      -0.118602340548062     
 -0.133138611084433      -0.147393754642610      -0.161373207836449     
 -0.175082302149745      -0.188526265969047      -0.201710226577180     
 -0.214639212108215      -0.227318153464643      -0.239751886197474     
 -0.251945152349987      -0.263902602265829      -0.275628796362152     
 -0.287128206868466      -0.298405219531870      -0.309464135289310     
 -0.320309171907500      -0.330944465591144      -0.341374072560044     
 -0.351601970595731      -0.361632060558180      -0.371468167873199     
 -0.381114043991060      -0.390573367816926      -0.399849747113616     
 -0.408946719877250      -0.417867755686293      -0.426616257024511     
 -0.435195560578352      -0.443608938509234      -0.451859599701239     
 -0.459950690984675      -0.467885298335983      -0.475666448054443     
 -0.483297107916123      -0.490780188305520      -0.498118543325318     
 -0.505314971884683      -0.512372218766525      -0.519292975674111     
 -0.526079882257453      -0.532735527119838      -0.539262448804905     
 -0.545663136764631      -0.551940032308601      -0.558095529534926     
 -0.564131976243153      -0.570051674829532      -0.575856883164970     
 -0.581549815455998      -0.587132643089113      -0.592607495458767     
 -0.597976460779368      -0.603241586881569      -0.608404881993162     
 -0.613468315504872      -0.618433818721346      -0.623303285597620     
 -0.628078573461344      -0.632761503721042      -0.637353862560680     
 -0.641857401620801      -0.646273838666488      -0.650604858242417     
 -0.654852112315237      -0.659017220903532      -0.663101772695602     
 -0.667107325655298      -0.671035407616140      -0.674887516863952     
 -0.678665122708223      -0.682369666042429      -0.686002559893511     
 -0.689565189960735      -0.693058915144128      -0.696485068062699     
 -0.699844955562632      -0.703139859215660      -0.706371035807801     
 -0.709539717818635      -0.712647113891322      -0.715694409293525     
 -0.718682766369425      -0.721613324982991      -0.724487202952676     
 -0.727305496477713      -0.730069280556164      -0.732779609394878     
 -0.735437516811537      -0.738044016628907      -0.740600103061480     
 -0.743106751094631      -0.745564916856446      -0.747975537982353     
 -0.750339533972708      -0.752657806543461      -0.754931239970041     
 -0.757160701424590      -0.759347041306674      -0.761491093567598     
 -0.763593676028451      -0.765655590691990      -0.767677624048504     
 -0.769660547375754      -0.771605117033110      -0.773512074750004     
 -0.775382147908802      -0.777216049822197      -0.779014480005246     
 -0.780778124442139      -0.782507655847805      -0.784203733924462     
 -0.785867005613204      -0.787498105340710      -0.789097655261197     
 -0.790666265493674      -0.792204534354618      -0.793713048586143     
 -0.795192383579752      -0.796643103595761      -0.798065761978479     
 -0.799460901367221      -0.800829053903236      -0.802170741432631     
 -0.803486475705370      -0.804776758570419      -0.806042082167111     
 -0.807282929112810      -0.808499772686941      -0.809693077011455     
 -0.810863297227805      -0.812010879670488      -0.813136262037228     
 -0.814239873555872      -0.815322135148038      -0.816383459589611     
 -0.817424251668110      -0.818444908337027      -0.819445818867160     
 -0.820427364995019      -0.821389921068360      -0.822333854188894     
 -0.823259524352226      -0.824167284585092      -0.825057481079927     
 -0.825930453326824      -0.826786534242939      -0.827626050299377     
 -0.828449321645630      -0.829256662231589      -0.830048379927190     
 -0.830824776639746      -0.831586148428990      -0.832332785619895     
 -0.833064972913294      -0.833782989494360      -0.834487109138969     
 -0.835177600318006      -0.835854726299640      -0.836518745249604     
 -0.837169910329540      -0.837808469793414      -0.838434667082070     
 -0.839048740915935      -0.839650925385925      -0.840241450042574     
 -0.840820539983437      -0.841388415938780      -0.841945294355609     
 -0.842491387480055      -0.843026903438154      -0.843552046315051     
 -0.844067016232662      -0.844572009425812      -0.845067218316898     
 -0.845552831589080      -0.846029034258049      -0.846496007742398     
 -0.846953929932599      -0.847402975258650      -0.847843314756385     
 -0.848275116132492      -0.848698543828249      -0.849113759082025     
 -0.849520919990540      -0.849920181568935      -0.850311695809656     
 -0.850695611740184      -0.851072075479635      -0.851441230294241     
 -0.851803216651742      -0.852158172274712      -0.852506232192836     
 -0.852847528794146      -0.853182191875266      -0.853510348690649     
 -0.853832124000859      -0.854147640119888      -0.854457016961548     
 -0.854760372084939      -0.855057820739029      -0.855349475906343     
 -0.855635448345792      -0.855915846634660      -0.856190777209751     
 -0.856460344407725      -0.856724650504638      -0.856983795754694     
 -0.857237878428230      -0.857486994848946      -0.857731239430398     
 -0.857970704711765      -0.858205481392903      -0.858435658368707     
 -0.858661322762779      -0.858882559960437      -0.859099453641057     
 -0.859312085809774      -0.859520536828547      -0.859724885446607     
 -0.859925208830287      -0.860121582592266      -0.860314080820214     
 -0.860502776104872      -0.860687739567554      -0.860869040887111     
 -0.861046748326334      -0.861220928757831      -0.861391647689379     
 -0.861558969288757      -0.861722956408076      -0.861883670607606     
 -0.862041172179122      -0.862195520168763      -0.862346772399420     
 -0.862494985492662      -0.862640214890205      -0.862782514874929     
 -0.862921938591457      -0.863058538066294      -0.863192364227547     
 -0.863323466924214      -0.863451894945062      -0.863577696037101     
 -0.863700916923648      -0.863821603321996      -0.863939799960697     
 -0.864055550596456      -0.864168898030638      -0.864279884125416     
  8.723128906996567E-003 -8.723128906996567E-003 -2.583198484361874E-002
 -4.260996372865863E-002 -5.906346421572360E-002 -7.519876122592159E-002
 -9.102200834037164E-002 -0.106539240146455      -0.121756374538700     
 -0.136679214975181      -0.151313452690286      -0.165664668864705     
 -0.179738336753453      -0.193539823772753      -0.207074393546568     
 -0.220347207913557      -0.233363328895232      -0.246127720626056     
 -0.258645251246220      -0.270920694757826      -0.282958732845176     
 -0.294763956659864      -0.306340868571358      -0.317693883883723     
 -0.328827332519159      -0.339745460668980      -0.350452432412675     
 -0.360952331305657      -0.371249161936318      -0.381346851452971     
 -0.391249251061272      -0.400960137492684      -0.410483214444548     
 -0.419822113992310      -0.428980397974438      -0.437961559350567     
 -0.446769023533373      -0.455406149694702      -0.463876232046439     
 -0.472182501096613      -0.480328124881210      -0.488316210172174     
 -0.496149803662041      -0.503831893125678      -0.511365408559545     
 -0.518753223298942      -0.525998155113643      -0.533102967282348     
 -0.540070369646361      -0.546903019642891      -0.553603523318376     
 -0.560174436322209      -0.566618264881255      -0.572937466755521     
 -0.579134452175344      -0.585211584760469      -0.591171182421338     
 -0.597015518242970      -0.602746821351738      -0.608367277765387     
 -0.613879031226626      -0.619284184020585      -0.624584797776481     
 -0.629782894253774      -0.634880456113125      -0.639879427672446     
 -0.644781715648328      -0.649589189883140      -0.654303684058059     
 -0.658926996392320      -0.663460890328942      -0.667907095207195     
 -0.672267306922063      -0.676543188570958      -0.680736371087923     
 -0.684848453865580      -0.688881005365046      -0.692835563714052     
 -0.696713637293508      -0.700516705312711      -0.704246218373441     
 -0.707903599023147      -0.711490242297429      -0.715007516252042     
 -0.718456762484600      -0.721839296646200      -0.725156408943150     
 -0.728409364628994      -0.731599404487021      -0.734727745303448     
 -0.737795580331447      -0.740804079746203      -0.743754391091170     
 -0.746647639715695      -0.749484929204184      -0.752267341796962     
 -0.754995938803001      -0.757671761004660      -0.760295829054604     
 -0.762869143865035      -0.765392686989414      -0.767867420996781     
 -0.770294289838847      -0.772674219209986      -0.775008116900260     
 -0.777296873141616      -0.779541360947394      -0.781742436445259     
 -0.783900939203703      -0.786017692552221      -0.788093503895303     
 -0.790129165020353      -0.792125452399639      -0.794083127486420     
 -0.796002937005331      -0.797885613237158      -0.799731874298100     
 -0.801542424413632      -0.803317954187069      -0.805059140862928     
 -0.806766648585207      -0.808441128650657      -0.810083219757158     
 -0.811693548247285      -0.813272728347169      -0.814821362400729     
 -0.816340041099372      -0.817829343707255      -0.819289838282178     
 -0.820722081892208      -0.822126620828111      -0.823503990811666     
 -0.824854717199958      -0.826179315185704      -0.827478289993713     
 -0.828752137073531      -0.830001342288368      -0.831226382100360     
 -0.832427723752244      -0.833605825445518      -0.834761136515151     
 -0.835894097600907      -0.837005140815352      -0.838094689908606     
 -0.839163160429909      -0.840210959886047      -0.841238487896718     
 -0.842246136346880      -0.843234289536155      -0.844203324325331     
 -0.845153610280024      -0.846085509811562      -0.846999378315130     
 -0.847895564305241      -0.848774409548578      -0.849636249194260     
 -0.850481411901582      -0.851310219965277      -0.852122989438344     
 -0.852920030252498      -0.853701646336275      -0.854468135730852     
 -0.855219790703613      -0.855956897859512      -0.856679738250268     
 -0.857388587481447      -0.858083715817454      -0.858765388284492     
 -0.859433864771514      -0.860089400129216      -0.860732244267099     
 -0.861362642248649      -0.861980834384662      -0.862587056324749     
 -0.863181539147066      -0.863764509446289      -0.864336189419885     
 -0.864896796952687      -0.865446545699836      -0.865985645168095     
 -0.866514300795579      -0.867032714029932      -0.867541082404977     
 -0.868039599615865      -0.868528455592762      -0.869007836573092     
 -0.869477925172370      -0.869938900453645      -0.870390937995592     
 -0.870834209959266      -0.871268885153548      -0.871695129099312     
 -0.872113104092335      -0.872522969264969      -0.872924880646608     
 -0.873318991222966      -0.873705450994193      -0.874084407031847     
 -0.874456003534747      -0.874820381883730      -0.875177680695333     
 -0.875528035874407      -0.875871580665714      -0.876208445704487     
 -0.876538759066013      -0.876862646314221      -0.877180230549327     
 -0.877491632454527      -0.877796970341771      -0.878096360196639     
 -0.878389915722321      -0.878677748382733      -0.878959967444774     
 -0.879236680019755      -0.879507991103998      -0.879774003618638     
 -0.880034818448626      -0.880290534480970      -0.880541248642204     
 -0.880787055935122      -0.881028049474772      -0.881264320523747     
 -0.881495958526754      -0.881723051144510      -0.881945684286954     
 -0.882163942145796      -0.882377907226412      -0.882587660379107     
 -0.882793280829747      -0.882994846209771      -0.883192432585611     
 -0.883386114487507      -0.883575964937747      -0.883762055478336     
 -0.883944456198104      -0.884123235759260      -0.884298461423410     
 -0.884470199077041      -0.884638513256490      -0.884803467172387     
 -0.884965122733610      -0.885123540570737      -0.885278780059012     
 -0.885430899340833      -0.885579955347774      -0.885726003822140     
 -0.885869099338069      -0.886009295322185      -0.886146644073813     
 -0.886281196784760      -0.886413003558666      -0.886542113429938     
 -0.886668574382269      -0.886792433366750      -0.886913736319575     
 -0.887032528179358      -0.887148852904050      -0.887262753487480     
  8.928080671044940E-003 -8.928080671044940E-003 -2.643891319836499E-002
 -4.361109502820566E-002 -6.045117514138183E-002 -7.696557587923332E-002
 -9.316059539234586E-002 -0.109042410041926      -0.124617076754743     
 -0.139890535332542      -0.154868610716799      -0.169557015209688     
 -0.183961350652107      -0.198087110559587      -0.211939682216908     
 -0.225524348732205      -0.238846291051372      -0.251910589933496     
 -0.264722227888118      -0.277286091075013      -0.289606971167256     
 -0.301689567178251      -0.313538487253439      -0.325158250427360     
 -0.336553288346743      -0.347727946960278      -0.358686488175709     
 -0.369433091484897      -0.379971855557450      -0.390306799803545     
 -0.400441865906529      -0.410380919325888      -0.420127750771150     
 -0.429686077647294      -0.439059545472207      -0.448251729266731     
 -0.457266134917843      -0.466106200515459      -0.474775297663407     
 -0.483276732765035      -0.491613748283976      -0.499789523980521     
 -0.507807178124096      -0.515669768682286      -0.523380294486874     
 -0.530941696377330      -0.538356858322190      -0.545628608518753     
 -0.552759720471514      -0.559752914049743      -0.566610856524615     
 -0.573336163586286      -0.579931400341302      -0.586399082290728     
 -0.592741676289348      -0.598961601486341      -0.605061230247744     
 -0.611042889061097      -0.616908859422583      -0.622661378707022     
 -0.628302641021039      -0.633834798039733      -0.639259959827174     
 -0.644580195641029      -0.649797534721632      -0.654913967065796     
 -0.659931444185662      -0.664851879852875      -0.669677150828371     
 -0.674409097578047      -0.679049524974604      -0.683600202985806     
 -0.688062867349439      -0.692439220235216      -0.696730930893878     
 -0.700939636293756      -0.705066941745009      -0.709114421511802     
 -0.713083619412641      -0.716976049409101      -0.720793196183169     
 -0.724536515703425      -0.728207435780273      -0.731807356610430     
 -0.735337651310899      -0.738799666442602      -0.742194722523897     
 -0.745524114534159      -0.748789112407627      -0.751990961517695     
 -0.755130883151848      -0.758210074977402      -0.761229711498242     
 -0.764190944502731      -0.767094903502952      -0.769942696165457     
 -0.772735408733685      -0.775474106442214      -0.778159833922997     
 -0.780793615603743      -0.783376456098598      -0.785909340591260     
 -0.788393235210695      -0.790829087399582      -0.793217826275628     
 -0.795560362985903      -0.797857591054314      -0.800110386722364     
 -0.802319609283315      -0.804486101409893      -0.806610689475649     
 -0.808694183870108      -0.810737379307817      -0.812741055131423     
 -0.814705975608879      -0.816632890224909      -0.818522533966826     
 -0.820375627604828      -0.822192877966869      -0.823974978208212     
 -0.825722608075763      -0.827436434167303      -0.829117110185687     
 -0.830765277188139      -0.832381563830716      -0.833966586608046     
 -0.835520950088422      -0.837045247144349      -0.838540059178631     
 -0.840005956346082      -0.841443497770942      -0.842853231760091     
 -0.844235696012130      -0.845591417822424      -0.846920914284163     
